pos,ndcg,P$@$k
57800.0,0.9873365456079235,0.953114998010415
57810.0,0.9873401320493207,0.9532441922817457
57820.0,0.9873437177981009,0.9533733418654122
57830.0,0.9873473028544753,0.9535197385485293
57840.0,0.9873508872186544,0.9536833733856607
57850.0,0.987354470890849,0.9538123800798604
57860.0,0.9873580538712698,0.9539413421821261
57870.0,0.987361636160127,0.9541220991515612
57880.0,0.9873652177576312,0.954268240009675
57890.0,0.9873687986639925,0.954431604221727
57900.0,0.9873723788794214,0.9545603702872144
57910.0,0.9873759584041281,0.9547236276355097
57920.0,0.9873795372383222,0.9548695637160961
57930.0,0.9873831153822139,0.9550499732440317
57940.0,0.9873866928360133,0.955178543690996
57950.0,0.9873902695999296,0.9553415816810754
57960.0,0.9873938456741732,0.9554700574524249
57970.0,0.9873974210589532,0.9556329889082472
57980.0,0.9874009957544793,0.9557786171331988
57990.0,0.9874045697609608,0.9559414391888397
58000.0,0.9874081430786072,0.9560697229358115
58010.0,0.9873940162194165,0.9561117719053283
58020.0,0.9873385972554789,0.9560848658244429
58030.0,0.9872831889691426,0.9560579690165601
58040.0,0.987227791357165,0.9560483106769353
58050.0,0.9871724044163052,0.9560386556648465
58060.0,0.9871170281433234,0.955994557448201
58070.0,0.9870616625349812,0.9559676947185342
58080.0,0.987006307588042,0.9559408412389594
58090.0,0.9869509632992698,0.955931211375256
58100.0,0.9868956296654305,0.9558527391955388
58110.0,0.9868403066832915,0.9558259193612225
58120.0,0.9867874173677607,0.9557819032707627
58130.0,0.9867345379714803,0.9557723073747226
58140.0,0.986681668491511,0.9557111160798748
58150.0,0.9866288089249142,0.9557015356571684
58160.0,0.9865759592687535,0.9556747648768075
58170.0,0.9865231195200932,0.9556308126042186
58180.0,0.9864702896759984,0.9556040631821385
58190.0,0.986417469733536,0.9555773229537213
58200.0,0.9863646596897739,0.955516228243501
58210.0,0.9863118595417812,0.9555066911752075
58220.0,0.9862590692866282,0.9554628055169097
58230.0,0.9862062889213864,0.9554361079150281
58240.0,0.9861535184431287,0.9554437595508319
58250.0,0.9861007578489288,0.9554342414722494
58260.0,0.9860480071358622,0.9554247266610597
58270.0,0.9859952663010048,0.9554323763106862
58280.0,0.9859425353414343,0.955422865084676
58290.0,0.9858898142542296,0.9553962018150315
58300.0,0.9858371030364707,0.9553695476921493
58310.0,0.9857844016852385,0.9553257532884019
58320.0,0.9857317101976155,0.955299120385453
58330.0,0.9856790285706852,0.9552896401570349
58340.0,0.9856263568015324,0.9552287413654206
58350.0,0.9855736948872432,0.9551507257801923
58360.0,0.9855210428249046,0.9551241411216395
58370.0,0.9854684006116049,0.9550975655719449
58380.0,0.9854157682444339,0.955105256847262
58390.0,0.9853631457204821,0.9550958195612338
58400.0,0.9853105330368416,0.9550692625126282
58410.0,0.9852579301906053,0.9550769546831932
58420.0,0.9852053371788678,0.9550161756902483
58430.0,0.9851527539987246,0.9549725317040612
58440.0,0.9851001806472722,0.9549631252031964
58450.0,0.9850476171216088,0.9549195052266001
58460.0,0.9849950634188332,0.954841689331349
58470.0,0.984942519536046,0.9548152075387799
58480.0,0.9848899854703486,0.9547716352319556
58490.0,0.9848374612188435,0.9547280778239388
58500.0,0.9847849467786348,0.9547016290319824
58510.0,0.9847324421468275,0.9546410076737707
58520.0,0.9846799473205278,0.9545974949163548
58530.0,0.984627462296843,0.9545539970272163
58540.0,0.984574987072882,0.9545275960437983
58550.0,0.9845225216457543,0.9544670458232993
58560.0,0.9844700660125713,0.9544577449155581
58570.0,0.9844176201704447,0.9544143005924434
58580.0,0.9843651841164882,0.9544050118639149
58590.0,0.9843127578478164,0.9543957263060879
58600.0,0.9842603413615446,0.954369379362127
58610.0,0.9842079346547901,0.9543771646960468
58620.0,0.9841555377246708,0.9543678886405895
58630.0,0.984103150568306,0.9543245041019256
58640.0,0.9840507731828164,0.9543152401903106
58650.0,0.9839984055653234,0.9543059794376908
58660.0,0.9839460477129497,0.9542967218424507
58670.0,0.9838936996228195,0.9542704232073768
58680.0,0.9838413612920578,0.9542270922445084
58690.0,0.9837890327177913,0.9542008144349219
58700.0,0.9837367138971471,0.9541575100935248
58710.0,0.9836844048272543,0.9541482856704876
58720.0,0.9836321055052423,0.9541390643892305
58730.0,0.9835798159282425,0.9541128194650185
58740.0,0.983527536093387,0.9540695595921077
58750.0,0.9834752659978093,0.9540092934588348
58760.0,0.9834493533076067,0.9539660659280815
58770.0,0.9834410089205649,0.9539398683023941
58780.0,0.9834326660875065,0.9539136795903438
58790.0,0.9834243248079741,0.9539215185997857
58800.0,0.9834159850815114,0.9538953419159538
58810.0,0.9834076469076614,0.9538521705123191
58820.0,0.9833993102859676,0.9537920130565615
58830.0,0.983390975215974,0.9537998674168381
58840.0,0.983382641697224,0.9537737292024269
58850.0,0.983374309729262,0.9537475998708603
58860.0,0.9833659793116324,0.953721479417611
58870.0,0.9833576504438792,0.9536953678381546
58880.0,0.9833493231255475,0.9536352983135477
58890.0,0.9833409973561817,0.9535922297125198
58900.0,0.9833326731353271,0.9535491757355563
58910.0,0.983324350462529,0.9535061363752101
58920.0,0.9833160293373324,0.9534970553792366
58930.0,0.9833077097592829,0.9534540394698885
58940.0,0.9832993917279265,0.953461936512784
58950.0,0.9832910752428091,0.9534359043951757
58960.0,0.9832827603034768,0.953409881107851
58970.0,0.9832744469094757,0.953366909158739
58980.0,0.9832661350603525,0.9532900425560774
58990.0,0.9832578247556539,0.9532979607058704
59000.0,0.9832495159949267,0.9533058761715903
59010.0,0.9832412087777177,0.9532798969683618
59020.0,0.9832329031035745,0.9532030972026906
59030.0,0.9832245989720444,0.953177144212363
59040.0,0.9832162963826748,0.9531512000135499
59050.0,0.9832079953350139,0.9531591336302518
59060.0,0.9831996958286092,0.9531332012664872
59070.0,0.9831913978630092,0.9531411352440283
59080.0,0.983183101437762,0.9530982887899663
59090.0,0.9831748065524164,0.9531062259904216
59100.0,0.9831665132065207,0.9530633999424714
59110.0,0.9831582213996242,0.9530375057095972
59120.0,0.9831499311312756,0.953028534700022
59130.0,0.9831416424010244,0.953002655121679
59140.0,0.9831333552084202,0.9529598755516477
59150.0,0.9831250695530122,0.9529340163310849
59160.0,0.9831167854343503,0.9528574567705076
59170.0,0.9831085028519848,0.9528147234287067
59180.0,0.9831002218054656,0.9527889018434971
59190.0,0.9830919422943432,0.9527799834434288
59200.0,0.9830836643181681,0.9527710680562829
59210.0,0.9830753878764908,0.9527621556805324
59220.0,0.9830671129688626,0.9527532463146519
59230.0,0.9830588395948343,0.952744339957117
59240.0,0.9830505677539572,0.9527185564051923
59250.0,0.983042297445783,0.9526759042041485
59260.0,0.9830345059039076,0.9525995173891767
59270.0,0.9830286245476633,0.9525400280069511
59280.0,0.983022744252293,0.9524805586950288
59290.0,0.9830168650174937,0.9524042434770876
59300.0,0.9830328245167347,0.952445995851672
59310.0,0.9830706168429999,0.9525551752625988
59320.0,0.9831084023551844,0.952613745553851
59330.0,0.983146181055233,0.9527228598877484
59340.0,0.9831839529450896,0.952831937446285
59350.0,0.9832217180266979,0.9529241293322774
59360.0,0.9832594763020001,0.9530499823116187
59370.0,0.983297227772938,0.9531084199356589
59380.0,0.9833349724414528,0.9532005186844277
59390.0,0.9833727103094846,0.9532252361468909
59400.0,0.9834104413789728,0.9533004494873824
59410.0,0.9834481656518562,0.9533756375082055
59420.0,0.9834858831300728,0.9534508002221437
59430.0,0.9835235938155595,0.9535427638774377
59440.0,0.9835612977102529,0.9535842263757339
59450.0,0.9835989948160883,0.9536593160754234
59460.0,0.9836366851350008,0.9537680160104943
59470.0,0.9836743686689244,0.9538262346353685
59480.0,0.9837120454197924,0.9539180578672181
59490.0,0.9837497153895374,0.9540098502294465
59500.0,0.983787378580091,0.9540848052973899
59510.0,0.9838250349933843,0.9541765387911478
59520.0,0.9838626846313475,0.9542850422539944
59530.0,0.9839003274959099,0.9543431153516655
59540.0,0.9839379635890007,0.9544347592415311
59550.0,0.9839755929125471,0.9545431646823731
59560.0,0.9840132154684769,0.954601165191988
59570.0,0.9840508312587162,0.9546759329203808
59580.0,0.9840884402851905,0.9547674594249844
59590.0,0.9841260425498252,0.9548253930962729
59600.0,0.9841636380545438,0.9549168638110099
59610.0,0.9842012268012699,0.9549747529818322
59620.0,0.9842388087919262,0.955049395347277
59630.0,0.9842618724346142,0.955140782478912
59640.0,0.984263166497836,0.9552153719756543
59650.0,0.9842644603285405,0.9552564081071566
59660.0,0.9842657539267938,0.9553141918506227
59670.0,0.9842670472926618,0.9553719562266427
59680.0,0.984268340426211,0.9554632127477757
59690.0,0.984269633327507,0.9555711916369302
59700.0,0.984270925996616,0.9556623842146698
59710.0,0.9842722184336042,0.9557200515817856
59720.0,0.9842735106385373,0.9558446777515447
59730.0,0.9842748026114811,0.9558855535651504
59740.0,0.9842760943525017,0.9559598935404496
59750.0,0.9842773858616652,0.9560174725109203
59760.0,0.984278677139037,0.9561084988537675
59770.0,0.9842799681846834,0.9561827642167606
59780.0,0.9842812589986699,0.9563239156253659
59790.0,0.9842825495810623,0.9563981201184125
59800.0,0.9842838399319266,0.9564722997943178
59810.0,0.9842851300513281,0.956563173998094
59820.0,0.9842864199393327,0.9566205847444877
59830.0,0.9842877095960062,0.9565776938376427
59840.0,0.9842889990214142,0.9565849501178122
59850.0,0.9842902882156225,0.9565922039732001
59860.0,0.9842915771786961,0.956549339302718
59870.0,0.9842928659107011,0.9564897863740375
59880.0,0.984294154411703,0.9564636529116081
59890.0,0.984295442681767,0.9564208311766376
59900.0,0.984296730720959,0.956411412163403
59910.0,0.9842980185293443,0.9563686134432742
59920.0,0.9842993061069883,0.9563258290081941
59930.0,0.9843005934539564,0.9562663729956116
59940.0,0.9843018805703141,0.9562403029645818
59950.0,0.9843031674561266,0.956214241630665
59960.0,0.9843044541114594,0.9562048664965561
59970.0,0.9843057405363775,0.9561788197628854
59980.0,0.9843070267309468,0.9561527817142095
59990.0,0.9843083126952321,0.956143421513227
60000.0,0.9843095984292987,0.9561007316544724
60010.0,0.9843108839332116,0.9560913832464049
60020.0,0.9843126510941429,0.9560653771180087
60030.0,0.9843187545346762,0.9562059602538688
60040.0,0.9843248568830018,0.9563464965606835
60050.0,0.9843309581394288,0.9564869860618475
60060.0,0.9843370583042663,0.9566607282596027
60070.0,0.9843431573778234,0.9568177656439879
60080.0,0.9843492553604087,0.9569248181621478
60090.0,0.9843553522523314,0.9570984007588491
60100.0,0.9843614480538996,0.9572220096171444
60110.0,0.9843675427654222,0.9573788491291112
60120.0,0.9843736363872072,0.9575023702200562
60130.0,0.9843797289195633,0.9576591109411119
60140.0,0.9843858203627983,0.9577991719459271
60150.0,0.9843919107172203,0.9579391863809413
60160.0,0.9843979999831374,0.9581123983976331
60170.0,0.984404088160857,0.9582356949360988
60180.0,0.9844101752506871,0.9584088001196391
60190.0,0.9844162612529349,0.9585652340050839
60200.0,0.984422346167908,0.9587050049002508
60210.0,0.9844284299959137,0.9588281211074389
60220.0,0.9844345127372592,0.9589844074326231
60230.0,0.9844405943922514,0.9590742308777872
60240.0,0.9844466749611972,0.9592138244717053
60250.0,0.9844527544444037,0.9593699689631707
60260.0,0.984456669376174,0.9595094671512255
60270.0,0.984460343245389,0.9596489190489622
60280.0,0.9844640164588064,0.9598049136543852
60290.0,0.9844676890166117,0.9599276840656151
60300.0,0.9844713609189898,0.9600504137576491
60310.0,0.9844750321661258,0.9601896834739931
60320.0,0.9844787027582047,0.9603454849886441
60330.0,0.9844823726954112,0.9605012348543867
60340.0,0.9844860419779303,0.9605906431779387
60350.0,0.9844897106059464,0.960746300806946
60360.0,0.9844933785796448,0.9608853398717715
60370.0,0.9844970458992096,0.9610408971194779
60380.0,0.9845007125648253,0.9611798413408191
60390.0,0.9845043785766767,0.961335298306039
60400.0,0.9845080439349478,0.9614741477790103
60410.0,0.9845117086398232,0.9616129512837066
60420.0,0.9845153726914869,0.9617517088429519
60430.0,0.9845195086376904,0.9619235160761861
60440.0,0.9845255338860368,0.9620125411558379
60450.0,0.9845315580896621,0.9620684521347869
60460.0,0.9845375812488537,0.9621408842063479
60470.0,0.9845436033638991,0.9622132923219394
60480.0,0.9845496244350848,0.962302210611597
60490.0,0.9845556444626985,0.9623910995024053
60500.0,0.9845573464688131,0.962479959008942
60510.0,0.9845585685573087,0.9625522632248682
60520.0,0.9845597904340564,0.962624543546868
60530.0,0.9845610120991146,0.9625811567626505
60540.0,0.9845622335525411,0.9625543020432434
60550.0,0.9845634547943944,0.9625109411900712
60560.0,0.9845646758247325,0.9624675946566272
60570.0,0.9845658966436134,0.962407752885044
60580.0,0.9845671172510954,0.9623974513461316
60590.0,0.9845683376472363,0.9623376409037646
60600.0,0.9845695578320942,0.9622943515783567
60610.0,0.9845707778057273,0.9622675751926218
60620.0,0.9845719975681935,0.9622573035746689
60630.0,0.9845732171195507,0.9622140489188699
60640.0,0.9845744364598571,0.9621708085288831
60650.0,0.9845756555891704,0.9620781190747061
60660.0,0.9845768745075483,0.9620843705181253
60670.0,0.9845780932150491,0.9620411728832556
60680.0,0.9845793117117305,0.962030948731893
60690.0,0.9845805299976503,0.9620207279497783
60700.0,0.9845817480728662,0.962026984728423
60710.0,0.9845829659374365,0.9620167679662665
60720.0,0.9845841835914183,0.9620065545692594
60730.0,0.9845854010348698,0.9619798784805125
60740.0,0.9845866182678484,0.961969674519682
60750.0,0.9845878352904122,0.9618771707461605
60760.0,0.9845890521026186,0.9618669870476128
60770.0,0.9845902687045254,0.9618403514834378
60780.0,0.9845914850961901,0.9618466297033612
60790.0,0.9845927012776706,0.9618035564475005
60800.0,0.9845939172490241,0.9617933915560599
60810.0,0.9845951330103083,0.9617667856144447
60820.0,0.9845963485615812,0.9617566301113102
60830.0,0.9845975639028995,0.9616807220002959
60840.0,0.9845987790343215,0.9616541476964547
60850.0,0.9845999939559041,0.9616111485431628
60860.0,0.9846012086677053,0.9615845944036411
60870.0,0.9846024231697821,0.9615909053572309
60880.0,0.9845986189465268,0.9615807887518273
60890.0,0.9845926647731552,0.9615706754692812
60900.0,0.9845867116274806,0.9615277253247073
60910.0,0.9845807595092216,0.9615340414703419
60920.0,0.9845748084180971,0.9615403555424238
60930.0,0.9845688583538262,0.9615302555349494
60940.0,0.9845629093161278,0.9614873402143056
60950.0,0.9845569613047211,0.9614772522189956
60960.0,0.9845510143193255,0.9614179557421958
60970.0,0.9845450683596599,0.9614242836758459
60980.0,0.9845391234254443,0.9613814138830128
60990.0,0.9845331795163981,0.9613221622862389
61000.0,0.9845272366322408,0.9612957164636645
61010.0,0.9845212947726925,0.9612528888233269
61020.0,0.9845153539374728,0.9612428508218482
61030.0,0.9845094141263018,0.9612000458783241
61040.0,0.9845034753389,0.9611736373912616
61050.0,0.984497537574987,0.9611472375554864
61060.0,0.9844916008342834,0.9611372234323055
61070.0,0.9844856651165099,0.9610453406690573
61080.0,0.9844797304213867,0.9610026031008005
61090.0,0.9844737967486346,0.9609762485472492
61100.0,0.9844678640979743,0.960933536276002
61110.0,0.9844619324691265,0.9608744743172261
61120.0,0.9844560018618125,0.960815431684691
61130.0,0.9844500722757533,0.9608218416188186
61140.0,0.98444414371067,0.960762826908294
61150.0,0.9844382161662838,0.9607365374237543
61160.0,0.9844322896423162,0.9607266068246104
61170.0,0.9844263641384887,0.960716679472299
61180.0,0.984420439654523,0.9606904104215361
61190.0,0.9844145161901404,0.960664149956693
61200.0,0.9844085937450632,0.9606215584712668
61210.0,0.9844026723190132,0.9606279917008381
61220.0,0.9843967519117125,0.9606344228287679
61230.0,0.9843908325228828,0.9605918570658654
61240.0,0.984384914152247,0.9605819630639604
61250.0,0.984378996799527,0.9605394197645752
61260.0,0.9843730804644454,0.9605132139534125
61270.0,0.9843671651467244,0.9605033376311796
61280.0,0.9843612508460875,0.9604934645322367
61290.0,0.9843553375622567,0.9604509634367199
61300.0,0.9843494252949552,0.9603921632599794
61310.0,0.9843435140439059,0.9603496925510919
61320.0,0.9843376038088321,0.9603072356941341
61330.0,0.9843316945894566,0.9602974026185779
61340.0,0.984325786385503,0.9602875727490585
61350.0,0.9843198791966947,0.960261446431191
61360.0,0.9843139730227549,0.9602516256253972
61370.0,0.9843080678634074,0.9602418080200746
61380.0,0.9843021637183762,0.960231993613659
61390.0,0.9842962605873848,0.9602058933719927
61400.0,0.9842903584701574,0.9601798016318952
61410.0,0.9842844573664176,0.9601211509338717
61420.0,0.98427855727589,0.9600950814867879
61430.0,0.9842854967248477,0.9601504126581042
61440.0,0.9843223889732797,0.9602871047020719
61450.0,0.9843592748892686,0.9603912060015297
61460.0,0.9843961544745372,0.9605278143863588
61470.0,0.9844330277308079,0.9606969139919637
61480.0,0.9844698946598022,0.9608496934012134
61490.0,0.9845067552632408,0.9609861605763445
61500.0,0.9845436095428444,0.9611388432708411
