pos,ndcg,P$@$k
53970.0,0.9443753683543895,0.7648181430768376
53980.0,0.9444239356095093,0.7649913858579871
53990.0,0.944472490528511,0.765146042858995
54000.0,0.9445210331162537,0.765300642580693
54010.0,0.9445695633775942,0.7654551850548962
54020.0,0.9446180813173868,0.7655911589937247
54030.0,0.9446665869404828,0.7657455904943459
54040.0,0.9447150802517311,0.7658999648415092
54050.0,0.9447635612559779,0.7660542820669368
54060.0,0.944812029958067,0.7661715469562161
54070.0,0.9448604863628396,0.766307262673152
54080.0,0.944908930475134,0.7664984005473272
54090.0,0.944957362299786,0.7666894677487937
54100.0,0.9450057818416291,0.766880464316741
54110.0,0.945054189105494,0.76708987082109
54120.0,0.9451025840962086,0.7672252914765063
54130.0,0.9451509668185986,0.7673606620975042
54140.0,0.9451993372774868,0.7675329232928834
54150.0,0.9452476954776937,0.7677051208657273
54160.0,0.9452960414240369,0.7678587913812522
54170.0,0.9453443751213316,0.7680677853464031
54180.0,0.9453926965743906,0.7682213322013252
54190.0,0.9454410057880236,0.7684117288848702
54200.0,0.9454893027670382,0.7686389550008302
54210.0,0.9455375875162394,0.76882920440501
54220.0,0.9455858600404292,0.7690009405949725
54230.0,0.9456247694853277,0.7690988548984898
54240.0,0.9456262703790008,0.7690861156689589
54250.0,0.9456277708928281,0.7690180826159887
54260.0,0.9456292710269584,0.7690606512965114
54270.0,0.9456307707815408,0.7690479261484033
54280.0,0.9456322701567241,0.7690167830364216
54290.0,0.9456337691526573,0.7690224899154556
54300.0,0.9456352677694891,0.7689913629583249
54310.0,0.9456367660073681,0.7689602474636814
54320.0,0.945638263866443,0.7688923252517442
54330.0,0.9456397613468622,0.7688428337413263
54340.0,0.9456412584487742,0.7687749581347417
54350.0,0.9456427551723273,0.76876230428143
54360.0,0.94564425151767,0.768712864001766
54370.0,0.9456457474849501,0.7687186183811223
54380.0,0.945647243074316,0.768650815542193
54390.0,0.9456487382859156,0.7686381938188304
54400.0,0.9456502331198969,0.7686071947206853
54410.0,0.9456517275764078,0.7685762070169635
54420.0,0.9456532216555961,0.7685819812204847
54430.0,0.9456547153576095,0.7685877533023461
54440.0,0.9456562086825957,0.7685751547546885
54450.0,0.9456577016307022,0.7685992911057649
54460.0,0.9456591942020764,0.7686234185931217
54470.0,0.9456606863968658,0.7686291788291018
54480.0,0.9456621782152178,0.7686349369504965
54490.0,0.945691133811797,0.7687691545392817
54500.0,0.9457269472785736,0.7688849745876223
54510.0,0.9457627517144152,0.7690741318266038
54520.0,0.9457985471228532,0.7692448781203572
54530.0,0.9458343335074164,0.7694338999834957
54540.0,0.9458701108716323,0.7695861828716012
54550.0,0.945905879219026,0.7697934043372258
54560.0,0.9459416385531215,0.7699638936236506
54570.0,0.9459773888774401,0.7700976709241172
54580.0,0.9460131301955016,0.7703046847804181
54590.0,0.9460488625108238,0.770438350643879
54600.0,0.9460845858269228,0.770645226277907
54610.0,0.9461203001473129,0.7708337148193587
54620.0,0.946156005475506,0.7709855183903627
54630.0,0.9461917018150129,0.7711921802639528
54640.0,0.9462273891693417,0.7713438626672279
54650.0,0.9462630675419994,0.7715320854147225
54660.0,0.9462987369364905,0.7717385338724136
54670.0,0.9463343973563183,0.7719449068061678
54680.0,0.9463700488049835,0.7721329163694884
54690.0,0.9464056912859855,0.7723208571794262
54700.0,0.9464413248028216,0.7725087292736879
54710.0,0.9464769493589872,0.7726234212498401
54720.0,0.9465125649579759,0.7727746203468504
54730.0,0.9465481716032795,0.7729440353730062
54740.0,0.946585157333235,0.7731133885022196
54750.0,0.9466230591561009,0.7732644152618217
54760.0,0.9466609516396385,0.7734336480341849
54770.0,0.9466988347874203,0.7735663033357069
54780.0,0.9467367086030173,0.7737536737189902
54790.0,0.9467745730899982,0.7739227245350514
54800.0,0.9468124282519299,0.7740734658126677
54810.0,0.9468502740923778,0.7742059075732973
54820.0,0.946888110614905,0.7744295069407708
54830.0,0.946925937823073,0.7745983111743356
54840.0,0.9469637557204414,0.7747488193140168
54850.0,0.9470015643105678,0.7749175037829757
54860.0,0.9470393635970082,0.7750678988716939
54870.0,0.9470771535833166,0.7752729128319149
54880.0,0.9471149342730448,0.7754596308376305
54890.0,0.9471527056697435,0.7755916270426846
54900.0,0.947190467776961,0.7757417897670352
54910.0,0.9472282205982439,0.7758736865108995
54920.0,0.9472659641371369,0.7760601591376705
54930.0,0.947303698397183,0.7761919499007847
54940.0,0.9473319170703183,0.7763782967182978
54950.0,0.947337950140107,0.7764735855580426
54960.0,0.947343981727334,0.7766234238823894
54970.0,0.9473500118325648,0.7766822506412472
54980.0,0.9473560404563645,0.7767228678998199
54990.0,0.9473620675992981,0.7766907312105618
55000.0,0.9473680932619305,0.7767131506699878
55010.0,0.9473741174448258,0.7766446710657868
55020.0,0.9473801401485483,0.7766125661111212
55030.0,0.9473861613736616,0.7766531591284912
55040.0,0.9473921811207292,0.7766028960229647
55050.0,0.9473981993903144,0.7766434760494814
55060.0,0.9474042161829802,0.776647717985507
55070.0,0.947410231499289,0.7766338000036317
55080.0,0.9474162453398031,0.7765835769139994
55090.0,0.9474222577050846,0.7766059791980541
55100.0,0.9474282685956953,0.7766102248598029
55110.0,0.9474342780121966,0.7765600333871641
55120.0,0.9474402859551496,0.7765642858438707
55130.0,0.9474244092363437,0.7765685367579039
55140.0,0.9474061052421623,0.7765727861301028
55150.0,0.9473878057344168,0.7765951659988033
55160.0,0.9473695107114005,0.7765812802523522
55170.0,0.9473512201714072,0.7765855250040782
55180.0,0.9473329341127318,0.7765897682173212
55190.0,0.9473146525336702,0.7765940098929173
55200.0,0.9472963754325189,0.7765982500317024
55210.0,0.9472781028075754,0.7765481516364493
55220.0,0.9472598346571383,0.7765705075967476
55230.0,0.9472415709795067,0.776610961235538
55240.0,0.9472233117729809,0.7766332977317572
55250.0,0.9472050570358619,0.7766013284827424
55260.0,0.9471868067664518,0.776641754582798
55270.0,0.9471685609630531,0.7766640733838722
55280.0,0.9471503196239698,0.776686384110273
55290.0,0.9471320827475063,0.7767267728925141
55300.0,0.947113850331968,0.7766767327896421
55310.0,0.9470956223756615,0.7766809495398745
55320.0,0.9470773988768939,0.7766851647656405
55330.0,0.9470591798339731,0.7766713054164934
55340.0,0.9470409652452083,0.7766393812905441
55350.0,0.9470227551089093,0.7765713356578924
55360.0,0.9470045494233869,0.7765755676378678
55370.0,0.9469863481869524,0.7765617380939481
55380.0,0.9469681513979186,0.7765840270128744
55390.0,0.9469499590545987,0.7765702009351699
55400.0,0.9469317711553069,0.7765744300644393
55410.0,0.9469135876983583,0.7765425637508798
55420.0,0.9468954086820689,0.7765648400425831
55430.0,0.9468772341047555,0.7765690678501199
55440.0,0.9468590639647358,0.7765011453617359
55450.0,0.9468408982603285,0.7765414510108023
55460.0,0.946822736989853,0.7765096193721714
55470.0,0.9468045801516293,0.776531881523679
55480.0,0.946786427743979,0.7765361114615814
55490.0,0.9467682797652239,0.7765583608152673
55500.0,0.9467501362136872,0.7765806021513126
55510.0,0.9467319970876925,0.7765848210264632
55520.0,0.9467138623855643,0.7765710271789052
55530.0,0.9466957321056284,0.7765932542183646
55540.0,0.9466776062462109,0.7765974685367566
55550.0,0.9466594848056392,0.7765476769095065
55560.0,0.9466413677822417,0.7765518979140045
55570.0,0.9466232551743468,0.7765561173993629
55580.0,0.9466051469802849,0.7765423436066282
55590.0,0.946587043198386,0.7765465632926193
55600.0,0.9465689438269824,0.7765867520368339
55610.0,0.9465508488644062,0.7765909622197047
55620.0,0.9465327583089908,0.7765951708886931
55630.0,0.9465146721590699,0.7765993780446154
55640.0,0.9465120486087948,0.7766215560468
55650.0,0.9465132897757743,0.7765538804334154
55660.0,0.9465145306406212,0.7765760586407
55670.0,0.9465157712034491,0.7765802662068222
55680.0,0.9465170114643727,0.7765305939189311
55690.0,0.9465182514235057,0.7765527643604891
55700.0,0.9465194910809621,0.7765749268415288
55710.0,0.9465207304368559,0.776597081366337
55720.0,0.9465219694913007,0.776619227939197
55730.0,0.9465232082444108,0.7766054798944932
55740.0,0.9465244466962993,0.7766276170144059
55750.0,0.9465256848470802,0.7766138723969077
55760.0,0.946526922696867,0.7766001327092412
55770.0,0.9465281602457735,0.7765505370174464
55780.0,0.9465293974939127,0.7765547408615837
55790.0,0.9465306344413987,0.7765410191607965
55800.0,0.9465318710883441,0.7765273023780935
55810.0,0.9465331074348632,0.776477755281217
55820.0,0.9465343434810682,0.7764819691513947
55830.0,0.9465355792270731,0.7765220039046408
55840.0,0.9465368146729907,0.7765620243190487
55850.0,0.9465397359560404,0.7765483160552183
55860.0,0.9465433790723505,0.7765346126993788
55870.0,0.9465470213043258,0.7765209142488948
55880.0,0.9465506626522991,0.7765072207011328
55890.0,0.9465543031166039,0.7764935320534612
55900.0,0.9465579426975723,0.776515625838536
55910.0,0.9465615813955377,0.7764482838797374
55920.0,0.946564978553197,0.7764167307451584
55930.0,0.9465686155133698,0.7764030680660099
55940.0,0.9465722515915291,0.7764251622244865
55950.0,0.9465758867880073,0.7764293757037408
55960.0,0.9465795211031361,0.7764157180893837
55970.0,0.9465831545372466,0.7764199317503707
55980.0,0.9465860656777558,0.7764241439059681
55990.0,0.9465875334609641,0.7764640745834152
56000.0,0.9465890008881079,0.7764861341761754
56010.0,0.9465923909911519,0.776472478620271
56020.0,0.9465960206225456,0.7764588279395227
56030.0,0.9465996493747625,0.7764808766575646
56040.0,0.9466032772481331,0.7764493852714976
56050.0,0.9466069042429877,0.7764179051221209
56060.0,0.9465716141651973,0.7763864362034213
56070.0,0.9465320091326688,0.7763549785093898
56080.0,0.9464924136869445,0.7763235320340223
56090.0,0.946452827824423,0.776292096771318
56100.0,0.9464132515415056,0.776314147697902
56110.0,0.946373684834595,0.7763005471297963
56120.0,0.9463341277000962,0.7763225886922899
56130.0,0.9462945801344156,0.7763268069337799
56140.0,0.9462550421339616,0.7763310236725388
56150.0,0.9462155136951441,0.7763174297875371
56160.0,0.9461759948143755,0.7763038407435765
56170.0,0.9461364854880698,0.7762902565380713
56180.0,0.9460969857126426,0.7763122763923747
56190.0,0.9460574954845112,0.776298695520635
56200.0,0.9460180148000955,0.7763029127595594
56210.0,0.9459785436558162,0.7763071284979808
56220.0,0.945939082048097,0.776257981892887
56230.0,0.9458996299733625,0.7762266365527911
56240.0,0.9458601874280392,0.7761953023594886
56250.0,0.945820754408556,0.7761995342305026
56260.0,0.9457813309113429,0.7761859902952312
56270.0,0.9457419169328324,0.776172451173784
56280.0,0.9457025124694587,0.7761944528348821
56290.0,0.9456631175176574,0.7761809170204829
56300.0,0.9456237320738661,0.776167386014458
56310.0,0.9455843561345246,0.7761893768535455
56320.0,0.945544989696074,0.7761403384172866
56330.0,0.9455056327549576,0.7761268218210222
56340.0,0.9454662853076201,0.7761310590866332
56350.0,0.9454269473505087,0.7761352948483612
56360.0,0.9453876188800715,0.7761395291070066
56370.0,0.9453482998927593,0.7761437618633694
56380.0,0.945308990385024,0.7761302566467427
56390.0,0.9452696903533198,0.7760812895674841
56400.0,0.9452303997941025,0.7760678002163082
56410.0,0.9451911187038298,0.7760543156476574
56420.0,0.9451518470789613,0.7760762836532497
56430.0,0.9451139406626966,0.7760628023604047
56440.0,0.9450769469589567,0.7760316082280612
56450.0,0.9450399619890927,0.7760181396255159
56460.0,0.945002985749901,0.7760223871344822
56470.0,0.9450262361284821,0.7761860069770324
56480.0,0.9450752856420251,0.7763495688815708
56490.0,0.9451243235814789,0.7765484767485086
56500.0,0.945173349951086,0.7767650130086193
56510.0,0.9452223647550879,0.7769283856240378
56520.0,0.945271367997723,0.7771270855080412
56530.0,0.9453203596832278,0.7772903362756718
56540.0,0.9453693398158375,0.7774712155780761
56550.0,0.9454183083997837,0.7776520309101519
56560.0,0.9454672654392972,0.7778327823058291
56570.0,0.9455162109386057,0.7780134697990136
56580.0,0.9455651449019356,0.778176419646171
56590.0,0.9456140673335107,0.7783746532134085
56600.0,0.945662978237553,0.7785374816699352
56610.0,0.9457118776182817,0.7787355814241048
56620.0,0.945760765479915,0.7789336112043235
56630.0,0.9458096418266682,0.7791492292207448
56640.0,0.9458585066627544,0.7793471160466799
56650.0,0.945907359992385,0.7795272810718258
56660.0,0.9459562018197692,0.779725031326662
56670.0,0.9460050321491142,0.7799050660831819
56680.0,0.9460538509846247,0.7800673947178066
56690.0,0.9461026583305037,0.7802120266003422
56700.0,0.9461514541909518,0.7803566074672404
56710.0,0.9462002385701679,0.7805364038722646
56720.0,0.9462490114723484,0.7807337670351369
56730.0,0.9462977729016877,0.7808958065255328
56740.0,0.9463465228623782,0.781075412840803
56750.0,0.9463952613586104,0.7812725766946838
56760.0,0.9464439883945722,0.7814344356160039
56770.0,0.9464927039744495,0.781596237515633
56780.0,0.946541408102427,0.781810816998644
56790.0,0.946590100782686,0.7819724956419151
56800.0,0.9466387820194063,0.7821341173570888
56810.0,0.9466874518167662,0.7822956821742268
56820.0,0.9467361101789407,0.7825099875046198
56830.0,0.9467847571101038,0.7826714293255441
56840.0,0.9468333926144269,0.7828504072764377
56850.0,0.9468820166960794,0.7830293222634607
56860.0,0.9469306293592286,0.7831905875732048
56870.0,0.9469792306080397,0.7833869634787501
56880.0,0.9470278204466759,0.7836008508992458
56890.0,0.9470763988792985,0.7838146631277355
56900.0,0.9471249659100663,0.7839581026695489
56910.0,0.947173521543136,0.7841366343940539
56920.0,0.9472220657826632,0.7842975351803376
56930.0,0.9472694107286828,0.7844583794417804
56940.0,0.9473060546850753,0.7846367292460618
56950.0,0.94734269004634,0.7847974574634334
56960.0,0.9473793168156086,0.7849756851178876
56970.0,0.947415934996011,0.78515385020449
56980.0,0.9474525445906758,0.7853319527561818
56990.0,0.9474891456027296,0.7854748995455423
57000.0,0.9475257380352983,0.7856528832827494
57010.0,0.9475623218915049,0.7858132641069268
57020.0,0.9475988971744723,0.7859911260763578
57030.0,0.9476354638873208,0.7861338570251267
57040.0,0.9476720220331697,0.7863291316772146
57050.0,0.9477085716151367,0.7864892815200435
57060.0,0.9477451126363373,0.786649375230017
57070.0,0.9477816450998868,0.7868269348705997
57080.0,0.9478181690088975,0.7870044322979626
57090.0,0.9478546843664807,0.7871468357534462
57100.0,0.9478911911757467,0.7873067021593317
57110.0,0.9479276894398037,0.7874139832956873
57120.0,0.9479641791617582,0.7875912536545229
57130.0,0.9480006603447154,0.7877334546918485
57140.0,0.9480371329917793,0.7878931065259621
57150.0,0.9480735971060519,0.7880876975031058
57160.0,0.9481100526906334,0.788264725949511
57170.0,0.9481464997486233,0.7884242010809677
57180.0,0.9481829382831188,0.7886011087599027
57190.0,0.9482193682972161,0.788777954573272
57200.0,0.9482557897940095,0.7889722207653712
57210.0,0.9482922027765921,0.7891489398891821
57220.0,0.9483286072480547,0.7892906450429038
57230.0,0.9483650032114878,0.7894497737240307
57240.0,0.9484013906699793,0.7896088468056114
57250.0,0.9484377696266162,0.7897853312605894
57260.0,0.9484741400844834,0.7899442901800527
57270.0,0.9485105020466646,0.7901206544324353
57280.0,0.9485468555162425,0.7902969571061957
57290.0,0.9485832004962974,0.7904731982335794
57300.0,0.9486195369899081,0.7906144744419819
57310.0,0.9486558650001528,0.7907905986634328
57320.0,0.9486921845301072,0.7909666614329827
57330.0,0.9487284955828458,0.7910903350717762
57340.0,0.948764798161442,0.7912488446312411
57350.0,0.948801092268967,0.7913898624261129
57360.0,0.9488373779084907,0.7916005648437091
57370.0,0.9488736550830817,0.7917763329905353
57380.0,0.9489099237958067,0.7919694672452554
57390.0,0.9489461840497315,0.792092836855953
57400.0,0.9489824358479201,0.7922684273793139
57410.0,0.9490009671055568,0.7923394471442755
57420.0,0.9490017840196668,0.7923059507845561
57430.0,0.9490026007433497,0.7923072904877156
57440.0,0.9490034172766745,0.7922738113890775
57450.0,0.9490042336197098,0.7922925623574872
57460.0,0.9490050497725245,0.792259097474809
57470.0,0.9490058657351877,0.7922256442379635
57480.0,0.949006681507768,0.7922269967467511
57490.0,0.9490074970903344,0.7921935607312449
57500.0,0.9490083124829555,0.7921601363454549
57510.0,0.9490091276856999,0.7921788875171706
57520.0,0.9490099426986363,0.7921976321691209
57530.0,0.9490107575218333,0.7921642245050494
57540.0,0.9490115721553596,0.7921482073651831
57550.0,0.949012386599284,0.7921495716842453
57560.0,0.9490132008536746,0.7921509355292646
57570.0,0.9490140149186,0.7921175591877855
57580.0,0.9490148287941288,0.7921536617981626
57590.0,0.9490156424803294,0.7921376603983261
57600.0,0.9490164559772701,0.7921563861738512
57610.0,0.9490172692850195,0.7921751054486122
57620.0,0.9490180824036456,0.7921764634421479
57630.0,0.9490188953332167,0.7921951727368951
57640.0,0.9490197080738013,0.7921618292534828
57650.0,0.9490221688307626,0.7921458430903193
57660.0,0.949025335307416,0.7921298624720349
57670.0,0.9490285010482238,0.7920965476582684
57680.0,0.9490316660534509,0.792097917858567
