pos,ndcg,P$@$k
53210.0,0.9999942997075275,0.7626618556313545
53220.0,0.9999943003901423,0.7626688713101971
53230.0,0.9999943010725816,0.762638312261652
53240.0,0.9999943017548457,0.76264532972709
53250.0,0.9999943024369349,0.762596007586712
53260.0,0.999994303118849,0.7625279285030322
53270.0,0.999994303800588,0.7625161907979952
53280.0,0.9999943044821522,0.7626358364144817
53290.0,0.9999943051635415,0.7627742020228556
53300.0,0.9999943058447561,0.7629500384608169
53310.0,0.999994306525796,0.7631070510776388
53320.0,0.9999943072066613,0.7630389527578253
53330.0,0.999994307887352,0.7630458832573925
53340.0,0.9999943085678682,0.7630340638533211
53350.0,0.99999430924821,0.7630409926711776
53360.0,0.9999943099283775,0.7630853994490359
53370.0,0.9999943106083707,0.7630735792846303
53380.0,0.9999943112881898,0.7630055637773739
53390.0,0.9999943119678345,0.7630124927422225
53400.0,0.9999943126473053,0.7630381453530832
53410.0,0.9999943133266022,0.7630637883582033
53420.0,0.999994314005725,0.7630707025327118
53430.0,0.9999943146846739,0.7630776141191443
53440.0,0.9999943153634492,0.7630470986695608
53450.0,0.9999943160420507,0.7629978859142018
53460.0,0.9999943167204784,0.7629861020182938
53470.0,0.9999943173987327,0.7629556208038002
53480.0,0.9999943180768135,0.7629625474467568
53490.0,0.9999943187547208,0.7629320820324914
53500.0,0.9999943194324546,0.7629016280069532
53510.0,0.9999943201100152,0.762871185363757
53520.0,0.9999943207874026,0.7628407540965229
53530.0,0.9999943214646168,0.7628290149632923
53540.0,0.9999943221416578,0.7628172802151623
53550.0,0.9999943228185258,0.7627868760620716
53560.0,0.9999943234952211,0.762756483262075
53570.0,0.9999943241717432,0.7627634354408168
53580.0,0.9999943248480925,0.7627703850245423
53590.0,0.9999943255242689,0.762777332014704
53600.0,0.9999943262002728,0.7627283073076995
53610.0,0.9999943268761042,0.762735259554942
53620.0,0.999994327551763,0.7627049103895862
53630.0,0.9999943282272492,0.7627118644067796
53640.0,0.999994328902563,0.7627001733748439
53650.0,0.9999943295777044,0.7626512087379546
53660.0,0.9999943302526736,0.7626581688749744
53670.0,0.9999943309274706,0.7626278623465186
53680.0,0.9999943316020954,0.762578938544364
53690.0,0.9999943322765481,0.7625859082527798
53700.0,0.9999943329508288,0.7625742537382917
53710.0,0.9999943336249376,0.7625626035635159
53720.0,0.9999943342988745,0.7625323430315891
53730.0,0.9999943349726398,0.7625765386834416
53740.0,0.9999943356462331,0.7625462868201187
53750.0,0.9999943363196547,0.7625718591282022
53760.0,0.9999943369929049,0.7625416193895203
53770.0,0.9999943376659833,0.762548585668855
53780.0,0.9999943383388905,0.7625369554303565
53790.0,0.9999943390116262,0.7625253295160901
53800.0,0.9999943396841906,0.7624765338934221
53810.0,0.9999943403565836,0.7624835070896285
53820.0,0.9999943410288056,0.7626576986678062
53830.0,0.9999943417008563,0.7628132488714681
53840.0,0.9999943423727361,0.7629873145001022
53850.0,0.9999943430444448,0.7631798852388999
53860.0,0.9999943437159826,0.7633909507807133
53870.0,0.9999943443873496,0.7635833750997754
53880.0,0.9999943450585457,0.7637200497392401
53890.0,0.9999943457295711,0.7638937856042753
53900.0,0.999994346400426,0.7640489044730153
53910.0,0.9999943470711101,0.7642225148856449
53920.0,0.9999943477416238,0.7643589696036794
53930.0,0.999994348411967,0.7645324581409579
53940.0,0.9999943490821398,0.7647058823529411
53950.0,0.9999943497521424,0.764879242275398
53960.0,0.9999943504219745,0.7650340060414003
53970.0,0.9999943510916366,0.7651887124566897
53980.0,0.9999943517611285,0.765380411626313
53990.0,0.9999943524304504,0.765534996573503
54000.0,0.9999943530996024,0.7656524879168904
54010.0,0.9999943537685844,0.7658625094888079
54020.0,0.9999943544373965,0.7660169193461802
54030.0,0.9999943551060388,0.7661527641539116
54040.0,0.9999943557745115,0.7663440720934106
54050.0,0.9999943564428144,0.7665353092449724
54060.0,0.9999943571109479,0.7666894804017683
54070.0,0.9999943577789118,0.7668620887351815
54080.0,0.9999943584467061,0.7670531240176772
54090.0,0.9999943591143312,0.7672071139376236
54100.0,0.999994359781787,0.7673795308774329
54110.0,0.9999943604490735,0.7675518840901111
54120.0,0.9999943611161908,0.7677056964948911
54130.0,0.9999943617831389,0.7678779257726626
54140.0,0.9999943624499181,0.7680316211374005
54150.0,0.9999943631165282,0.7682406603756163
54160.0,0.9999943637829696,0.7684126954819889
54170.0,0.999994364449242,0.768584667072788
54180.0,0.9999943651153456,0.7687750318377291
54190.0,0.9999943657812804,0.7689284198483143
54200.0,0.9999943664470466,0.7690817512592019
54210.0,0.9999943671126442,0.7692350261017137
54220.0,0.9999943677780734,0.7693513583297984
54230.0,0.9999943684433341,0.7694492080175546
54240.0,0.9999943691084263,0.7694179679578179
54250.0,0.9999943697733503,0.7694420379347846
54260.0,0.999994370438106,0.7694292401540701
54270.0,0.9999943711026935,0.7694164470896059
54280.0,0.9999943717671129,0.7693668134337982
54290.0,0.9999943724313642,0.7693356173214714
54300.0,0.9999943730954476,0.7693044326992137
54310.0,0.9999943737593631,0.7692364346080904
54320.0,0.9999943744231106,0.769223688812798
54330.0,0.9999943750866904,0.7692109477094108
54340.0,0.9999943757501024,0.7691982112953387
54350.0,0.9999943764133468,0.7691118838659823
54360.0,0.9999943770764236,0.7690991703611044
54370.0,0.9999943777393329,0.7690496772176344
54380.0,0.9999943784020747,0.7690369798275133
54390.0,0.9999943790646489,0.7690426725009653
54400.0,0.9999943797270561,0.769011599051488
54410.0,0.9999943803892958,0.7689621583870908
54420.0,0.9999943810513684,0.7689127358923945
54430.0,0.9999943817132738,0.7688817034410538
54440.0,0.9999943823750123,0.7688690508991385
54450.0,0.9999943830365836,0.7688196727332831
54460.0,0.999994383697988,0.768751950937368
54470.0,0.9999943843592255,0.7687576875768758
54480.0,0.9999943850202963,0.7687634221104606
54490.0,0.9999924239558776,0.7689710227376998
54500.0,0.9999899730165537,0.7691601988954331
54510.0,0.9999875226952729,0.7693126158023151
54520.0,0.9999850729917938,0.7694466352414666
54530.0,0.9999826239058751,0.7696356201059947
54540.0,0.9999801754372749,0.7698062008397353
54550.0,0.9999796877289098,0.7699767190335649
54560.0,0.9999796901174903,0.770183830941515
54570.0,0.9999784677483348,0.7703908669439813
54580.0,0.9999760210842555,0.7705978270826844
54590.0,0.9999735750364569,0.7707680753237713
54600.0,0.9999711296046981,0.7709382612040072
54610.0,0.9999686847887387,0.7710717620992108
54620.0,0.9999662405883379,0.7712418300653595
54630.0,0.9999640417573511,0.7714301403964782
54640.0,0.9999615987585969,0.7715634779744148
54650.0,0.9999591563746884,0.7717333626100162
54660.0,0.9999567146053854,0.7718848905069428
54670.0,0.9999542734504484,0.7720546542042399
54680.0,0.9999518329096373,0.7722243558091476
54690.0,0.9999493929827131,0.7723757108116509
54700.0,0.9999469536694361,0.7725270104751284
54710.0,0.9999447594602432,0.7726782548299245
54720.0,0.9999447659422053,0.7728111693865244
54730.0,0.9999447724225379,0.7729440353730062
54740.0,0.9999462451826665,0.7731499241884511
54750.0,0.9999486949803387,0.7733192087815748
54760.0,0.9999511441743599,0.7734701703767279
54770.0,0.9999535927649614,0.7736393346844133
54780.0,0.9999560407523739,0.7738266917361859
54790.0,0.9999584881368282,0.7740322315708784
54800.0,0.9999609349185543,0.774219448550209
54810.0,0.9999633810977832,0.7743883527029246
54820.0,0.9999658266747449,0.7745754364203499
54830.0,0.9999682716496696,0.7747442140395032
54840.0,0.9999707160227878,0.7749493991721522
54850.0,0.999973159794329,0.7751180470729795
54860.0,0.9999756029645231,0.775286633491916
54870.0,0.9999780455336,0.7754369338995097
54880.0,0.9999804875017891,0.7755689582915763
54890.0,0.99998292886932,0.7757373704250241
54900.0,0.9999853696364219,0.7758875066027942
54910.0,0.9999878098033242,0.7760375880971025
54920.0,0.9999902493702562,0.7762058229092696
54930.0,0.9999926883374465,0.7763922011250478
54940.0,0.9999943954503852,0.7765785114941482
54950.0,0.9999943960923801,0.7767101599606923
54960.0,0.9999943967342172,0.7768235658012045
54970.0,0.9999943973758967,0.7768277819213767
54980.0,0.9999943980174183,0.7767956203051963
54990.0,0.9999943986587825,0.7767998399738139
55000.0,0.9999943992999891,0.7768040581080344
55010.0,0.9999943999410383,0.7767900965261493
55020.0,0.9999944005819301,0.7767397902619
55030.0,0.9999944012226646,0.776762188584616
55040.0,0.9999944018632417,0.7767119056703184
55050.0,0.9999944025036618,0.776697970972371
55060.0,0.9999944031439244,0.7767203646864387
55070.0,0.9999944037840302,0.7767245918904687
55080.0,0.9999944044239788,0.7767106624788948
55090.0,0.9999944050637704,0.7767511934798788
55100.0,0.9999944057034053,0.7767735612783797
55110.0,0.999994406342883,0.7767596305637713
55120.0,0.999994406982204,0.7767275629977686
55130.0,0.9999944076213684,0.7767136456802888
55140.0,0.9999944082603759,0.7767178687365118
55150.0,0.999994408899227,0.7767402222987797
55160.0,0.9999944095379215,0.7767625677562046
55170.0,0.9999944101764593,0.7767849051131935
55180.0,0.9999944108148408,0.7767891121944147
55190.0,0.999994411453066,0.7767570799586889
55200.0,0.9999944120911348,0.7767250593286353
55210.0,0.9999944127290471,0.7766568256325732
55220.0,0.9999944133668035,0.7766429438076095
55230.0,0.9999944140044036,0.7766652785573319
55240.0,0.9999944146418477,0.7766695027244257
55250.0,0.9999944152791357,0.7766918245823605
55260.0,0.9999944159162678,0.7766960424168944
55270.0,0.999994416553244,0.7766821660545313
55280.0,0.9999944171900642,0.776686384110273
55290.0,0.9999944178267287,0.7767267728925141
55300.0,0.9999944184632373,0.7767128985009313
55310.0,0.9999944190995905,0.7767171087125526
55320.0,0.999994419735788,0.7766851647656405
55330.0,0.99999442037183,0.7766893784677668
55340.0,0.9999944210077163,0.776693590647079
55350.0,0.9999944216434472,0.7766978013044028
55360.0,0.9999944222790229,0.7766297574104514
55370.0,0.9999944229144431,0.7766159180798613
55380.0,0.999994423549708,0.7766381972156515
55390.0,0.9999944241848179,0.7766424148327346
55400.0,0.9999944248197725,0.7766285807115395
55410.0,0.9999944254545722,0.7765967046254354
55420.0,0.9999944260892166,0.776582883744429
55430.0,0.9999944267237063,0.7765510274034385
55440.0,0.999994427358041,0.7765191825544272
55450.0,0.9999944279922207,0.7765234170709275
55460.0,0.9999944286262458,0.7765637114368655
55470.0,0.9999944292601161,0.7765499089614393
55480.0,0.9999944298938317,0.7765361114615814
55490.0,0.9999944305273926,0.776522318934602
55500.0,0.9999944311607992,0.7764724959910633
55510.0,0.9999944317940511,0.7764767343409414
55520.0,0.9999944324271486,0.7764629599610958
55530.0,0.9999944330600917,0.7764311825827016
55540.0,0.9999944336928805,0.7763994166471616
55550.0,0.999994434325515,0.7763676621482961
55560.0,0.9999944349579953,0.776353917316103
55570.0,0.9999944355903215,0.776358172428065
55580.0,0.9999944362224936,0.776380417768662
55590.0,0.9999944368545117,0.7763846665827202
55600.0,0.9999944374863757,0.7763709285804212
55610.0,0.999994438118086,0.7763751775727824
55620.0,0.9999944387496422,0.7763794250373061
55630.0,0.9999944393810445,0.7763117686182165
55640.0,0.9999944400122934,0.7763339983105983
55650.0,0.9999944406433886,0.7763382508849797
55660.0,0.99999444127433,0.7763065701298935
55670.0,0.9999944419051177,0.7762749007562285
55680.0,0.9999944425357523,0.7762971211005549
55690.0,0.9999944431662332,0.7762654647968253
55700.0,0.9999944437965606,0.776251772858656
55710.0,0.9999944444267349,0.7762560356123567
55720.0,0.9999944450567556,0.776278243391181
55730.0,0.9999944456866235,0.7762645565304768
55740.0,0.999994446316338,0.7763046949283292
55750.0,0.9999944469458996,0.776308945131029
55760.0,0.9999944475753079,0.77633112749054
55770.0,0.9999944482045633,0.7762457191013251
55780.0,0.9999944488336657,0.7762679048421506
55790.0,0.9999944494626154,0.7762900826298148
55800.0,0.999994450091412,0.7762943316428021
55810.0,0.9999944507200562,0.7763164967479529
55820.0,0.9999944513485475,0.7763386539116103
55830.0,0.9999944519768862,0.7763428919417528
55840.0,0.9999944526050722,0.7763292204652495
55850.0,0.9999944532331057,0.7763155538844425
55860.0,0.999994453860987,0.7763376953509604
55870.0,0.9999944544887156,0.7763061337724401
55880.0,0.9999944551162917,0.7763282690001968
55890.0,0.9999944557437159,0.7763503963070978
55900.0,0.9999944563709875,0.7763546269297508
55910.0,0.9999944569981074,0.7763767416071972
55920.0,0.9999944576250747,0.7763988483753868
55930.0,0.9999944582518903,0.7764388264111137
55940.0,0.9999944588785536,0.7764251622244865
55950.0,0.9999944595050652,0.7763936301406588
55960.0,0.9999944601314247,0.7763799789138864
55970.0,0.9999944607576321,0.7764199317503707
55980.0,0.9999944613836883,0.776442007109555
55990.0,0.9999944620095925,0.7764283545569823
56000.0,0.9999944626353451,0.7764682773521902
56010.0,0.999994463260946,0.776472478620271
56020.0,0.9999944638863953,0.7764945288374002
56030.0,0.9999944645116932,0.7764808766575646
56040.0,0.9999944651368394,0.7764672293499402
56050.0,0.9999944657618347,0.7764535869119195
56060.0,0.9999944663866783,0.7764577870533883
56070.0,0.9999944670113708,0.7764798202279253
56080.0,0.999994467635912,0.776466182842674
56090.0,0.9999944682603021,0.7764882066641707
56100.0,0.9999944688845409,0.7764923976399708
56110.0,0.999994469508629,0.7764787653044858
56120.0,0.999994470132566,0.7764473191853317
56130.0,0.9999944707563521,0.7764515152055014
56140.0,0.9999944713799872,0.7764557097308562
56150.0,0.9999944720034715,0.776477711884027
56160.0,0.9999932730636051,0.7764640943003152
56170.0,0.9999908749954138,0.7765038899076036
56180.0,0.9999903963237711,0.7765436713479646
56190.0,0.9999884788427725,0.7765122528518802
56200.0,0.9999860822427518,0.7765342253696553
56210.0,0.9999851247707168,0.7765383999573038
56220.0,0.9999851264467411,0.7765425730598886
56230.0,0.9999851281223605,0.7764756095392221
56240.0,0.9999851297975751,0.7764975729450045
56250.0,0.9999851314723854,0.7764839736182468
56260.0,0.9999851331467909,0.7764348305220312
56270.0,0.9999851348207923,0.7764034760356133
56280.0,0.9999851364943895,0.7764076686626037
56290.0,0.999985138167583,0.7763940949707768
56300.0,0.9999851398403722,0.7763627644269195
56310.0,0.999985141512758,0.7763669620500435
56320.0,0.9999851431847402,0.7763001367163225
56330.0,0.9999851448563191,0.7762688395377323
56340.0,0.9999851465274947,0.7762730515965283
56350.0,0.9999851481982676,0.7762772621603876
56360.0,0.9999851498686372,0.7762637284647185
56370.0,0.999985151538604,0.7762324599528126
56380.0,0.9999851532081683,0.7762189390042745
56390.0,0.9999851548773299,0.7762054228511642
56400.0,0.9999851565460893,0.7761387209446641
56410.0,0.9999851582144467,0.7761252238038681
56420.0,0.9999851598824022,0.7760762836532497
56430.0,0.999986596010403,0.7760628023604047
56440.0,0.9999889879933649,0.7760670434613136
56450.0,0.999991379411601,0.7760535685816018
56460.0,0.9999937702653193,0.7760755211561963
56470.0,0.9999944878355511,0.7762037151812434
56480.0,0.9999944884413821,0.7763672739505321
56490.0,0.9999944890470698,0.7765661786833301
56500.0,0.9999944896526146,0.7767650130086193
56510.0,0.9999944902580167,0.7769283856240378
56520.0,0.9999944908632759,0.7770917004299287
56530.0,0.9999944914683923,0.7772549574569705
56540.0,0.9999944920733661,0.777365097893564
56550.0,0.9999944926781972,0.7775636151438524
56560.0,0.9999944932828857,0.7777443821714609
56570.0,0.9999944938874317,0.7779074083894575
56580.0,0.9999944944918352,0.7780880507590887
56590.0,0.9999944950960963,0.7782686292873425
56600.0,0.9999944957002149,0.7784314764756807
56610.0,0.9999944963041911,0.7785942661320238
56620.0,0.9999944969080253,0.7787923208703484
56630.0,0.9999944975117172,0.7789549893168053
56640.0,0.999994498115267,0.7791529104359033
56650.0,0.9999944987186745,0.7793684136202362
56660.0,0.9999944993219397,0.7795308942658972
56670.0,0.9999944999250634,0.7796756718603871
56680.0,0.9999945005280447,0.7798380409661085
56690.0,0.9999945011308843,0.7800003527896844
56700.0,0.9999945017335823,0.7801626073614222
56710.0,0.9999945023361382,0.780342437974996
56720.0,0.9999945029385524,0.7804693147158901
56730.0,0.9999945035408249,0.7806490278683612
56740.0,0.9999945041429557,0.7808639255564759
56750.0,0.9999945047449449,0.7810258850064316
56760.0,0.9999945053467925,0.7812406405806804
56770.0,0.9999945059484987,0.7814024766165825
56780.0,0.9999945065500634,0.7815642556488966
56790.0,0.9999945071514867,0.7817259777077353
56800.0,0.9999945077527687,0.7819228534708896
56810.0,0.9999945083539094,0.7821196599250145
56820.0,0.9999945089549086,0.7822811988525369
56830.0,0.9999945095557669,0.7824250849008464
56840.0,0.9999945101564839,0.7825689203215989
56850.0,0.9999945107570601,0.7827654746618353
56860.0,0.9999945113574952,0.7829267863737888
56870.0,0.9999945119577892,0.7830880413567548
56880.0,0.999994512557942,0.7832492396406533
56890.0,0.9999945131579544,0.7833752263099611
56900.0,0.9999945137578258,0.7835538918472434
